X,Y,Z
-22058.172969817184,28840.2771005634,1971.8506900000002
-22058.172969817184,29454.101067542913,1971.11409
-22058.172969817184,30067.99528217339,1962.2748900000001
-22058.172969817184,30681.819249153836,1954.9088900000002
-22058.172969817184,31295.643216133467,1951.2258900000002
-22058.172969817184,31909.46718311298,1946.8062900000002
-22058.172969817184,32523.291150093544,1944.5964900000001
-22058.172969817184,33137.11511707306,1945.33309
-22058.172969817184,33750.93908405362,1946.8062900000002
-22058.172969817184,34364.83329868317,1947.5428900000002
-22058.172969817184,34978.65726566361,1948.2794900000001
-22058.172969817184,35592.48123264336,1950.4892900000002
-22058.172969817184,36206.30519962369,1952.69909
-22058.172969817184,36820.12916660344,1954.9088900000002
-22058.172969817184,37433.95313358295,1957.8552900000002
-22058.172969817184,38047.777100563515,1960.06509
-22058.172969817184,38661.60106754303,1961.5382900000002
-22058.172969817184,39275.495282173506,1963.74809
-22058.172969817184,39889.31924915302,1968.1676900000002
-22058.172969817184,40503.14321613358,1973.3238900000001
-22058.172969817184,41116.9671831131,1978.4800900000002
-22058.172969817184,41730.79115009366,1981.42649
-22058.172969817184,42344.61511707329,1984.37289
-22058.172969817184,42958.43908405374,1987.3192900000001
-22058.172969817184,43572.3332986834,1987.3192900000001
-22058.172969817184,44186.15726566373,1986.5826900000002
-22058.172969817184,44799.98123264348,1988.05589
-22058.172969817184,45413.80519962381,1991.0022900000001
-22058.172969817184,46027.629166603554,1993.2120900000002
-22058.172969817184,46641.45313358307,1996.1584900000003
-22058.172969817184,47255.27710056363,2000.5780900000002
-22058.172969817184,47869.10106754326,2004.9976900000001
-22058.172969817184,48482.99528217362,2014.5734900000002
-22671.856441499665,-9.870833395980299,106.04289000000017
-22671.856441499665,603.9531335838838,138.45329000000015
-22671.856441499665,1217.7771005637478,148.02909000000022
-22671.856441499665,1831.6010675436119,159.81469000000016
-22671.856441499665,2445.4952821739716,190.01529000000005
-22671.856441499665,3059.3192491538357,224.63549000000012
-22671.856441499665,3673.1432161336998,231.26489000000015
-22671.856441499665,4286.967183113564,242.31389000000036
-22671.856441499665,4900.791150094126,291.66608999999994
-22671.856441499665,5514.61511707399,353.5404900000001
-22671.856441499665,6128.4390840538545,388.16069000000016
-22671.856441499665,6742.333298684214,383.7410900000002
-22671.856441499665,7356.157265664078,350.5940900000003
-22671.856441499665,7969.981232643826,309.3444900000002
-22671.856441499665,8583.805199623806,327.75949000000014
-22671.856441499665,9197.62916660367,480.23569
-22671.856441499665,9811.453133583418,619.4530900000002
-22671.856441499665,10425.277100564097,548.7394899999999
-22671.856441499665,11039.101067543961,343.96469000000025
-22671.856441499665,11652.995282173506,195.90809000000013
-22671.856441499665,12266.819249154185,242.31389000000036
-22671.856441499665,12880.643216133933,431.6200900000001
-22671.856441499665,13494.467183113797,626.0824900000002
-22671.856441499665,14108.29115009366,799.9200900000001
-22671.856441499665,14722.115117073525,980.3870900000002
-22671.856441499665,15335.939084054087,1182.21549
-22671.856441499665,15949.833298683749,1395.82949
-22671.856441499665,16563.657265663613,1646.27349
-22671.856441499665,17177.481232643477,1839.26269
-22671.856441499665,17791.30519962404,1911.4494900000002
-22671.856441499665,18405.129166603903,1869.4632900000001
-22671.856441499665,19018.953133583767,1792.85689
-22671.856441499665,19632.77710056363,1848.83849
-22671.856441499665,20246.60106754338,1926.9180900000001
-22671.856441499665,20860.49528217374,1953.4356900000002
-22671.856441499665,21474.319249153603,1972.5872900000002
-22671.856441499665,22088.143216133583,1974.06049
-22671.856441499665,22701.967183114146,1975.5336900000002
-22671.856441499665,23315.791150093894,1977.74349
-22671.856441499665,23929.615117073758,1978.4800900000002
-22671.856441499665,24543.439084053738,1985.10949
-22671.856441499665,25157.333298684098,1987.3192900000001
-22671.856441499665,25771.157265663845,1984.37289
-22671.856441499665,26384.98123264371,1981.42649
-22671.856441499665,26998.805199623574,1977.74349
-22671.856441499665,27612.629166603438,1974.06049
-22671.856441499665,28226.453133584,1970.37749
-22671.856441499665,28840.277100563864,1967.43109
-22671.856441499665,29454.10106754373,1964.4846900000002
-22671.856441499665,30067.995282174088,1962.2748900000001
-22671.856441499665,30681.819249153952,1959.32849
-22671.856441499665,31295.643216133816,1954.9088900000002
-22671.856441499665,31909.46718311368,1951.2258900000002
-22671.856441499665,32523.291150093544,1949.7526900000003
-22671.856441499665,33137.11511707411,1949.7526900000003
-22671.856441499665,33750.93908405397,1950.4892900000002
-22671.856441499665,34364.833298683516,1951.2258900000002
-22671.856441499665,34978.657265664195,1951.9624900000001
-22671.856441499665,35592.48123264406,1954.9088900000002
-22671.856441499665,36206.30519962392,1957.1186900000002
-22671.856441499665,36820.12916660367,1959.32849
-22671.856441499665,37433.953133583535,1962.2748900000001
-22671.856441499665,38047.7771005634,1964.4846900000002
-22671.856441499665,38661.60106754396,1966.69449
-22671.856441499665,39275.49528217362,1969.6408900000001
-22671.856441499665,39889.31924915349,1974.06049
-22671.856441499665,40503.143216134165,1977.74349
-22671.856441499665,41116.96718311403,1980.68989
-22671.856441499665,41730.79115009378,1982.8996900000002
-22671.856441499665,42344.61511707364,1985.8460900000002
-22671.856441499665,42958.439084053505,1987.3192900000001
-22671.856441499665,43572.333298683865,1988.79249
-22671.856441499665,44186.15726566373,1989.5290900000002
-22671.856441499665,44799.98123264348,1991.73889
-22671.856441499665,45413.805199624156,1994.6852900000001
-22671.856441499665,46027.62916660402,1996.1584900000003
-22671.856441499665,46641.453133583884,1998.3682900000001
-22671.856441499665,47255.27710056375,2004.2610900000002
-22671.856441499665,47869.10106754361,2010.15389
-23285.820903782733,-9.87083339621313,138.45329000000015
-23285.820903782733,603.9531335841166,186.33229000000028
-23285.820903782733,1217.7771005644463,196.64469000000008
-23285.820903782733,1831.6010675438447,213.58649000000014
-23285.820903782733,2445.4952821738552,255.5726900000002
-23285.820903782733,3059.319249154185,299.03209000000015
-23285.820903782733,3673.143216134631,314.5006900000001
-23285.820903782733,4286.9671831140295,323.33988999999997
-23285.820903782733,4900.791150094243,350.5940900000003
-23285.820903782733,5514.615117073758,408.04889000000026
-23285.820903782733,6128.439084054087,471.3964900000001
-23285.820903782733,6742.333298684098,517.8022900000001
-23285.820903782733,7356.157265664544,556.8420900000003
-23285.820903782733,7969.981232643942,499.38729000000035
-23285.820903782733,8583.805199624156,377.1116900000002
-23285.820903782733,9197.629166604602,468.4500900000003
-23285.820903782733,9811.453133584,751.3044900000002
-23285.820903782733,10425.277100564446,891.9950900000001
-23285.820903782733,11039.101067543845,721.1038900000001
-23285.820903782733,11652.995282173972,473.60628999999994
-23285.820903782733,12266.819249154185,494.2310900000002
-23285.820903782733,12880.643216134515,699.0058900000001
-23285.820903782733,13494.46718311403,875.7898900000002
-23285.820903782733,14108.291150094243,1015.7438900000002
-23285.820903782733,14722.115117073758,1182.21549
-23285.820903782733,15335.93908405397,1369.31189
-23285.820903782733,15949.833298684098,1538.72989
-23285.820903782733,16563.657265664544,1770.02229
-23285.820903782733,17177.481232643942,1926.9180900000001
-23285.820903782733,17791.305199624272,1944.5964900000001
-23285.820903782733,18405.12916660367,1955.64549
-23285.820903782733,19018.953133584,1950.4892900000002
-23285.820903782733,19632.777100564446,1962.2748900000001
-23285.820903782733,20246.601067543845,1975.5336900000002
-23285.820903782733,20860.495282173855,1965.9578900000001
-23285.820903782733,21474.319249154185,1957.1186900000002
-23285.820903782733,22088.143216134515,1956.38209
-23285.820903782733,22701.967183113913,1960.06509
-23285.820903782733,23315.791150094243,1967.43109
-23285.820903782733,23929.615117073758,1977.00689
-23285.820903782733,24543.43908405397,1983.6362900000001
-23285.820903782733,25157.333298684098,1983.6362900000001
-23285.820903782733,25771.15726566431,1980.68989
-23285.820903782733,26384.981232643942,1977.00689
-23285.820903782733,26998.805199624156,1974.7970900000003
-23285.820903782733,27612.6291666046,1973.3238900000001
-23285.820903782733,28226.453133583884,1971.8506900000002
-23285.820903782733,28840.277100564213,1970.37749
-23285.820903782733,29454.10106754373,1971.8506900000002
-23285.820903782733,30067.995282173855,1972.5872900000002
-23285.820903782733,30681.819249154185,1967.43109
-23285.820903782733,31295.643216134515,1960.06509
-23285.820903782733,31909.467183113913,1955.64549
-23285.820903782733,32523.291150094243,1954.1722900000002
-23285.820903782733,33137.11511707376,1953.4356900000002
-23285.820903782733,33750.93908405409,1954.1722900000002
-23285.820903782733,34364.8332986841,1954.9088900000002
-23285.820903782733,34978.65726566431,1957.1186900000002
-23285.820903782733,35592.481232643826,1959.32849
-23285.820903782733,36206.305199624156,1962.2748900000001
-23285.820903782733,36820.1291666046,1964.4846900000002
-23285.820903782733,37433.953133584,1966.69449
-23285.820903782733,38047.77710056421,1968.9042900000002
-23285.820903782733,38661.60106754373,1971.8506900000002
-23285.820903782733,39275.495282173855,1975.5336900000002
-23285.820903782733,39889.31924915407,1979.2166900000002
-23285.820903782733,40503.143216134515,1980.68989
-23285.820903782733,41116.96718311391,1982.8996900000002
-23285.820903782733,41730.791150094126,1984.37289
-23285.820903782733,42344.61511707457,1986.5826900000002
-23285.820903782733,42958.43908405397,1988.05589
-23285.820903782733,43572.3332986841,1989.5290900000002
-23285.820903782733,44186.157265664544,1991.73889
-23285.820903782733,44799.981232643826,1994.6852900000001
-23285.820903782733,45413.805199624156,1998.3682900000001
-23285.820903782733,46027.629166604485,1999.8414900000002
-23285.820903782733,46641.453133584,2002.78789
-23285.820903782733,47255.27710056421,2007.9440900000002
-23285.820903782733,47869.10106754373,2021.9394900000002
-23899.504375456832,-9.870833396562375,130.3506900000002
-23899.504375456832,603.9531335834181,192.22509000000036
-23899.504375456832,1217.7771005632821,232.0014900000001
-23899.504375456832,1831.6010675432626,264.4118900000001
-23899.504375456832,2445.4952821739716,293.1392900000003
-23899.504375456832,3059.3192491538357,393.3168900000003
-23899.504375456832,3673.143216133816,500.86049000000025
-23899.504375456832,4286.96718311368,433.8298900000002
-23899.504375456832,4900.791150093661,430.88349000000017
-23899.504375456832,5514.615117073641,556.1054900000001
-23899.504375456832,6128.439084053505,666.5954900000002
-23899.504375456832,6742.333298683516,789.6076900000003
-23899.504375456832,7356.157265663496,869.8970900000002
-23899.504375456832,7969.98123264336,749.8312900000001
-23899.504375456832,8583.80519962334,487.6016900000002
-23899.504375456832,9197.629166603321,436.03969000000006
-23899.504375456832,9811.453133583069,601.7746900000002
-23899.504375456832,10425.27710056305,739.5188900000003
-23899.504375456832,11039.101067542913,717.4208900000001
-23899.504375456832,11652.995282173739,617.9798900000001
-23899.504375456832,12266.81924915372,634.9216900000001
-23899.504375456832,12880.643216133583,755.7240899999999
-23899.504375456832,13494.46718311368,889.7852900000003
-23899.504375456832,14108.291150093544,1051.8372900000002
-23899.504375456832,14722.115117073525,1248.5094900000001
-23899.504375456832,15335.939084053505,1411.2980900000002
-23899.504375456832,15949.8332986834,1559.3546900000001
-23899.504375456832,16563.657265663147,1732.4556900000002
-23899.504375456832,17177.481232643127,1847.3652900000002
-23899.504375456832,17791.305199623108,1895.24429
-23899.504375456832,18405.129166602972,1944.5964900000001
-23899.504375456832,19018.953133583884,1971.11409
-23899.504375456832,19632.777100563748,1960.06509
-23899.504375456832,20246.60106754373,1951.2258900000002
-23899.504375456832,20860.49528217374,1951.2258900000002
-23899.504375456832,21474.319249153603,1951.9624900000001
-23899.504375456832,22088.143216133583,1951.9624900000001
-23899.504375456832,22701.967183113447,1957.1186900000002
-23899.504375456832,23315.791150093428,1968.9042900000002
-23899.504375456832,23929.61511707341,1982.1630900000002
-23899.504375456832,24543.439084053272,1992.4754900000003
-23899.504375456832,25157.33329868305,1993.9486900000002
-23899.504375456832,25771.15726566303,1988.05589
-23899.504375456832,26384.981232643826,1981.42649
-23899.504375456832,26998.805199623806,1977.74349
-23899.504375456832,27612.629166603787,1977.00689
-23899.504375456832,28226.45313358365,1977.00689
-23899.504375456832,28840.27710056363,1979.9532900000002
-23899.504375456832,29454.101067543612,1982.8996900000002
-23899.504375456832,30067.995282173506,1982.8996900000002
-23899.504375456832,30681.819249153486,1978.4800900000002
-23899.504375456832,31295.64321613335,1969.6408900000001
-23899.504375456832,31909.46718311333,1961.5382900000002
-23899.504375456832,32523.29115009331,1958.5918900000001
-23899.504375456832,33137.11511707306,1957.8552900000002
-23899.504375456832,33750.93908405304,1958.5918900000001
-23899.504375456832,34364.833298683865,1960.06509
-23899.504375456832,34978.65726566373,1962.2748900000001
-23899.504375456832,35592.48123264371,1965.2212900000002
-23899.504375456832,36206.30519962369,1967.43109
-23899.504375456832,36820.12916660367,1969.6408900000001
-23899.504375456832,37433.95313358365,1971.11409
-23899.504375456832,38047.777100563515,1974.06049
-23899.504375456832,38661.601067543495,1977.00689
-23899.504375456832,39275.49528217339,1979.9532900000002
-23899.504375456832,39889.31924915314,1982.1630900000002
-23899.504375456832,40503.14321613312,1983.6362900000001
